ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
0.40678005364379544,-0.19326936037337228,-0.6045136459203284,-0.2136336679777574,-1.7918255497023121,-0.8125464216567181,-0.17651642328894307,-0.23976551608847696,-3.346692423310268,-0.9121582094177675,0.7496857100301935,-3.2334332140462902,-0.5992870573948734,-0.15450975518389296,-2.3957296249492916,-1.5965714363486774,-0.828710171760076,-1.9947372399479135,-0.6230903583483596,-2.5186667049341973,-0.5056514517303415,-0.098747132502475,-2.579646081268112,-38.649617618845184,-1.936682269536558,-42.44815828005357,-7.851873318604808,-37.665416559390685,-1
0.47424882393907986,-0.4374416529154861,-0.5570331574458978,-0.2156228441965329,-1.2190818733411046,-0.849588684979369,-0.17842399120160157,-0.2886049226099036,-0.3767541046890117,-1.0300349894106597,-0.33447538600736343,-0.211941763726097,-0.6203310479451773,-0.15569722355687315,-0.4381706833071441,-0.8160490259296876,-0.7869089406534995,-0.341082823785404,-0.6005111665521501,-0.1324034003174167,-0.4648632009818364,-0.09823367320660442,-1.217761865954395,-34.658327288845044,-4.076521120251112,-53.99213740142419,-32.51718429717433,-31.884918034370468,-1
0.5878323250521743,-0.14093852650407898,-0.5954939536195036,-0.2052455281835662,-1.6625426861465349,-0.7956872836569481,-0.1707467862169929,-0.272612625023762,0.3543431237154933,-0.8661921543975845,0.012981816348212665,0.29064383460808746,-0.5281199287151972,-0.14630685641937402,0.0803211661467216,-0.7230784105596033,-0.6968309228112155,-1.360382332140563,-0.5594995552510774,-0.7824719786363246,-0.43590581849150933,-0.09853764100392612,-1.9163375251523755,-35.536713547368706,1.2325633202772297,-53.40398038873598,-27.436651956738007,-36.26055469142988,-1
0.6001826198553054,-0.4242929187287668,-0.6011114046332442,-0.21777027720054684,-1.7429191558306005,-0.7242760993004811,-0.1762598084515823,-0.2840087918585345,0.1283332554454128,-0.6693365204700288,-0.38218343517464787,0.21801034204192005,-0.42185404788039166,-0.15637437872986237,-1.5502453994895622,1.184314926288722,-0.6621805039552151,-1.3524059208367103,-0.5277137539631704,-0.6383485851011974,-0.4513048749365575,-0.09863361666908746,-1.853036663469453,-37.2476720896506,-4.83901772782994,-39.69241961452339,-8.461575199093737,-34.0050952154497,-1
0.6341384306006709,-0.17932600225765824,-0.5410107302567816,-0.20001613702492305,-1.2098475868098477,-0.783832328996161,-0.17767247959363056,-0.2673685999007918,-1.9574099296998095,-0.8262750561911002,0.025751325606072458,-1.9148427303781916,-0.4600020868235824,-0.15504556627440588,-1.048367377117683,-1.7543485682788267,-0.677469106237925,-1.4231911862469642,-0.5166551492586753,0.12142380571539241,-0.5021840558987302,-0.09879390974790131,-2.0391439139364467,-31.72143185948152,0.573260473897822,-39.81080081908584,-11.15101596072548,-31.97445872616818,-1
0.6257029318635472,-0.5365834229052031,-0.49412260725804663,-0.2090461414827716,-0.7938235986605854,-0.7651807253929052,-0.17560844836062256,-0.2907035085586484,0.66327737754087,-0.7757519264746296,-0.4487029322746528,0.6192366965456579,-0.48558744310125584,-0.1530935052330809,0.15962356057159205,0.5020947080997069,-0.6994429245494999,-0.7632825558724678,-0.49214620491576705,0.3983470607076806,-0.5176694514657423,-0.09816439640054037,0.3396338220688649,-30.666606556813104,0.2099170735753075,-43.05333410515588,-17.454553803663465,-30.906146788737548,-1
-0.020534768598575226,-0.1568772191473084,0.8585286391322168,0.1628446950286488,1.3082533458365129,0.09826110942519534,-0.14218678249302913,-0.09773077645014125,0.3698680874927564,0.5211760512237198,-0.27955465356987413,0.3999765992448841,-0.011655345445872805,-0.2174193567888349,0.435267343781708,0.7355240045880858,0.08460498350248874,0.2650012788452029,0.19692593510333237,0.7321580606413108,0.34457534522831473,0.26727616885076444,0.8332468793893735,-32.6423101152409,-73.21223118475642,79.56005373054951,-28.255591827573927,154.87178257684653,1
0.1763994827829803,0.19014943471496495,1.6638604353288282,0.484017415172433,1.7219651509530733,0.056742780190568116,-0.24142175767043267,0.0024896039667375376,-1.555599213863381,0.47992620383546863,-0.0307030494858022,-1.5799244388298015,-0.1352259114501014,-0.2427883908092354,-1.3033053270968884,-0.8379058717460924,0.2952127577515666,-1.399651986551874,0.4894664512048456,0.1433603132157243,0.793845184040209,-0.17755477732669248,-1.2578851199844996,-11.30193569049656,-67.06267041671707,35.88391142913592,-49.35614290417548,167.71170377535128,1
0.242153168207025,-0.3252903460575213,1.7187776844339306,-0.019180821455389605,1.7411698749760653,-0.08003926739506187,-0.21847903199676286,-0.1985807630438833,0.3126984087901312,0.31570773761168147,-0.31591400102513423,0.3518270596902318,-0.1482256922244862,-0.25174854882315306,0.44273230148186854,0.2719797692001357,0.2544440931237398,0.24184662451444802,0.47454816783250336,0.5750622899995308,0.7495928042579361,0.09973523981673806,0.6922007202792185,-6.652896924571255,-62.18935113011109,17.866165475005978,-52.16154734220631,147.5387551698515,1
0.5765993867659774,0.15562938619457317,1.4050610429139032,-0.07489743919851222,1.6162143901962363,-0.1377716123310364,-0.24056401600602545,-0.17781840935650864,-0.07280754834161218,0.24147480157195828,-0.20165730581823388,-0.024701999283073126,0.007368142296610954,-0.21119851207380996,-0.35954725462271353,-1.5563607685290715,0.25202972274388896,-0.9792295037349105,0.41426406952346045,-0.6242089572643261,0.5143596236628818,-0.1680673267220922,-1.1532718068864551,23.55153008202586,-54.80257049999741,25.144554963964826,-53.79430968642159,171.36711366100087,1
0.6745682760497783,0.0887088913136875,1.3825087289937903,-0.15995306298070058,1.6065733488374825,-0.06641457856368456,-0.2732445447175767,-0.1808858831113697,-1.652426091943628,0.3365303326488713,-0.30027533035217896,-1.7259690530284084,0.06992868233787453,-0.24834017562051788,-1.9476270885024025,-0.3798582734492834,0.2971640712824804,-1.5071407236429015,0.45108157448200303,-2.1749827330078864,0.4827740682287628,-0.18463174679573927,-0.2984829205231952,-11.675038183489503,-55.35545222598939,28.66699464854553,-38.80080838191324,98.17354833417312,1
0.6873017330123621,-0.07981131724865881,1.3532980466395634,-0.010985970051618004,1.592639611139938,-0.07207521582607494,-0.1865287007865682,-0.27855467739683204,0.8699666096428765,0.3239007797600431,-0.5213101203810673,0.849862385625575,0.0772910512319571,-0.24307507220672178,1.120448636597687,-0.9686861360722673,0.3003814207015032,-0.001803656240110376,0.4419762611673129,0.9374418752688476,0.6962858909639649,-0.20790058947111534,-0.6329036634097364,-21.53273265290185,-42.44237913764321,-1.6540625689423705,-27.940234891215493,35.97394202077769,1
0.07507423710711982,0.1089189695754859,-0.389766973000009,-0.18706739107832468,-0.37524211180210665,-0.771031552080096,-0.1616864715850075,-0.18202959800924032,-0.5066581331414278,-0.8015054543140951,1.158340327383153,-0.25686245615166137,-0.5350855509290494,-0.15277559472141036,-0.7167696474759561,-1.703951673037068,-0.0036005176973113503,-0.33644752607401596,-0.5898906244567393,0.1330110640936341,-0.49784185868029823,-0.09860498098911513,0.1984141851430979,-16.57926335529555,-12.383937412892172,-11.704680758823123,-6.666542228417429,-4.243317285604994,-1
-0.03878074136425758,2.6405791420310476,-0.5621475035766068,-0.07951950911947807,-1.4853379692135396,-0.7359603012536613,-0.1677086241342609,-0.1993889981471946,-0.8715109779680901,-0.7036803684793931,0.895598965212029,-0.7877393295959032,-0.5130150740515816,-0.14938780205357793,-0.14517797827559295,0.1640792217497159,-0.2978743465805084,0.776702597763376,-0.6651239765851881,-1.2219065757475234,-0.538390060271226,-0.09845252746099577,-1.1541329534211808,-19.396545474343355,21.783471613706467,-16.1323762012825,27.65439664330132,-34.45209919308208,-1
-0.24591053221921255,0.0916983967413679,-0.13010637922282595,-0.1742192629509162,0.29995923099703814,-0.5780716937618683,-0.11945458921221168,-0.2067339358782475,0.6438726743200957,-0.374286005690843,0.17610158750618168,0.6626072415511068,-0.5085256152501472,-0.15134112560443025,0.11699459388459328,0.9777090335077546,-0.49416863420606044,-0.8550804477637974,-0.4528906641572253,0.5638740176267428,-0.3552812940573293,-0.08275252364958607,0.7772893225011407,-36.66110470873104,-30.97558902887434,-24.97256666446841,-18.150849547086523,-6.202712113220066,-1
-0.3352269973445382,-0.2938136399116997,-0.29028938724733916,-0.1857013941510758,-0.06053842810632071,-0.5937187655681597,-0.17072358793248574,-0.2747672657941137,0.3813693071161537,-0.38699524302793414,-0.36445815508828694,0.39830148953533223,-0.48489429016128793,-0.15047501637474597,0.2377739454014082,0.903382421165239,-0.6082597647473561,-0.25695864086472564,-0.5386781935069604,0.9318948676154704,-0.391101132814811,-0.08445720803985829,0.7685682386118935,-46.64222562621832,-42.22571412253665,-32.04675443083909,-25.649969985589895,-7.19637196546903,-1
-0.15502572782014634,-0.335595740219417,-0.3740136949961157,-0.20163320529478085,-0.25933564060736347,-0.5370427755124417,-0.16707372189340666,-0.260867865960231,0.24383737542212744,-0.28354413295968667,-0.2676072567804764,0.18802597748262012,-0.5314348571938522,-0.1427760023207093,0.16209564406172589,0.5767311323012506,-0.514968770527042,-0.21219449366559057,-0.5240436098048062,0.5516011006167989,-0.43778846856028203,-0.09434477164670449,0.5179249652694168,-57.98467987988876,-37.60034233317174,-42.1398206608504,-19.0363216901986,-32.38675017442042,-1
-0.19356797420472563,-0.44541846327236007,-0.17173520330603528,-0.16250006991402705,0.25679492286156386,-0.48316755317854754,-0.1607953973806396,-0.22141370659440643,0.028387069390863696,-0.19382356486684074,-0.10602960263097719,0.08338896976120266,-0.568680417786047,-0.14882546444647485,-0.505080344557451,0.6645406499499389,-0.42334891305124345,-0.7624841548523501,-0.4224246741520639,-0.19678112954380228,-0.22615099638966982,-0.0938494769614054,0.335153225390166,-64.43805416362459,-36.300879162701456,-60.370551890834726,-28.969263603241945,-44.50324069032151,-1
-0.2778775657472338,0.004698210853575435,0.12646445579813162,-0.11598634625966305,0.7363399754500174,0.16222204830649342,-0.2557922030464105,-0.22188280016529283,-0.08491175670340785,0.5924185779244252,-0.4753238610054394,-0.15001467853449169,0.06786038865580532,-0.16070785081851283,0.09780445290393705,0.08683648623142445,0.14856374227539168,-0.9513458209745133,-0.061772113199648385,-0.28595044637098943,-0.17957473089667667,-0.18335211724512607,0.20819862956072802,-47.322464550456125,-72.19053677119808,97.74539593025806,4.341893825498618,89.09010390689475,1
0.07315729782830135,-0.12185910189384065,-0.08745806426768209,-0.15651583568391045,0.42798434445632383,0.5255934941569768,-0.19683020850626357,-0.16996952335962073,0.2931048176969933,0.9131623402537012,-0.5031035610579604,0.32983974824777235,0.5679288172692611,0.008386235820455043,1.2754011266451373,-0.09950852523872787,0.30837252094333384,0.28550021449220647,0.02313709634624715,0.5670905233414344,-0.02961010824163134,-0.07422345895651486,0.8100939915534988,-17.685694237812378,-52.67029379402004,180.31157031954308,62.85381540458032,71.29897646347874,1
0.3415702930030432,0.548818273402808,-0.4663295797726162,-0.15101235549077036,-0.6445139390565184,0.41868748554697155,0.29630065833109687,0.2677833529899798,0.5553147596374587,0.8141931702330786,-0.010000415878578535,0.5492922044397297,0.570220381514061,0.09407404927746311,0.8858653784952897,0.8037301221182019,0.11351942443389694,1.0447006449450302,-0.10427010787049397,0.7941670727291769,-0.04418831403024145,-0.06035346484804503,0.48677566990830506,3.683465437363673,-22.711668472751374,148.43324979277511,82.94916206187686,35.59695662569,1
0.5935599506281918,-0.09569212479683163,-0.2454435145776183,-0.10954226775202168,0.10067063205199918,0.011492725798444087,-0.21823157655080216,-0.138958048654047,0.0005289160141661909,0.42738233010591825,-0.25509318289863914,-0.029808507878402363,-0.287469175370199,0.20034768102214337,0.08022375285383147,0.29106203001786807,-0.0639871359948493,-0.7167890155912948,-0.1065196490344701,0.5253465311712662,-0.2714267246673336,-0.208846468710166,0.03840897679611491,24.725160253001093,-19.634643782766577,-20.738856900339037,-48.15333016284732,55.496429573077855,1
0.6409599641295116,-0.18476840575124404,-0.2925423874604328,-0.16461803965945593,0.01399425547874694,0.00731367103935968,-0.2734686605679935,-0.2070011675712234,-1.1352253612468186,0.4252532206817622,-0.4078838880984318,-1.0883216571735828,-0.15945164343000182,-0.02308273853315557,-0.12939669099152692,0.04742381651698937,-0.02846267699867842,-1.0973675755874512,-0.11342795878189668,-0.436052904144356,-0.15641575785369427,-0.18987234330333705,0.15313467089099225,-14.921979540858562,-21.75889972183363,-5.385405127397066,-18.042616980210106,9.138693910793055,1
0.6702992074929518,-0.40792414492469653,-0.12543235759089097,-0.1602354526055316,0.36455129807117004,0.008782638114023527,-0.2880180040046441,-0.30352493907449246,0.4454955254685082,0.42769030012338355,-0.607620606319645,0.4237341745472,-0.08531796967612673,-0.08277853377116046,1.0024156506887139,1.2896629968857274,0.0007853419503508895,0.7679069597667653,-0.04820391439234291,0.944574581367051,-0.19210185989148457,-0.19992378737493477,0.5825653686181215,-23.05863331490173,-7.0392860944785145,-19.94988309480184,-3.98491498836812,-17.459501354907847,1
-0.16004674265846247,-0.39241479208489777,-0.5759611552756115,-0.21680280236549468,-1.405976928400277,-0.8395097520637267,-0.17589688711562415,-0.28072129188180467,0.023924801106771594,-0.9988648858192004,-0.1007428049323181,0.021860552053729245,-0.6175430402178386,-0.15365193697887888,0.047495862779828854,0.8711697020964586,-0.7795095058147588,-1.6155367346276257,-0.7366743226610349,-2.0519130351890986,-0.5750521447152305,-0.09909428514879029,-1.377007183598026,-34.5575123482214,-0.9321254573327308,-30.70910653433075,5.024307398668268,-33.78068026559223,-1
0.01668578255556549,-0.2691892513145326,-0.16988900775858873,-0.1446513301834422,0.17589039733754683,-0.5504595342516713,-0.14504874912333804,-0.2069808390595185,0.3690780917776008,-0.31416583812117277,0.2829616027076188,0.24860569651023823,-0.4107065193328235,-0.15334649320361404,-1.9547359103992037,0.34407037422500214,-0.4497122494122347,0.4115014374987607,-0.4171112293878197,0.6049307861278117,-0.4096974145896442,-0.09049022396158445,0.7181162171965928,-16.402945832261256,-20.490313460288757,5.0447809392557525,-0.8824706444474855,6.12656173549941,-1
0.00512145273581963,-0.201798096071193,0.05881402874491121,-0.07160272107222469,0.6333914370206691,-0.6208896898773155,-0.17222209685846412,-0.24601965724177124,-0.6386999168173224,-0.44008236825147695,-0.06848510871119555,-0.5697365495954742,-0.451630031677536,-0.152732520637347,0.2877135182516929,1.2470302507383664,-0.3853849567979258,-0.8879441639166266,-0.35399231487291455,0.34527941964183984,-0.2779414917077335,-0.09704981935520685,-0.6740372002873951,-18.559259737167665,-25.220211387715864,-14.552408131281958,-21.60495143549453,8.933638632709318,-1
-0.10723368631072286,-0.2826217876569756,-0.06668138066453044,-0.17666682992709548,0.4455375701082662,-0.7000997010533548,-0.17756180743717717,-0.2761727442712122,-1.0141923492027545,-0.6102291893365754,-0.28141680057423263,-1.0187405924905502,-0.5547884981336524,-0.1515668823344689,0.6223652447721371,0.8413776196002098,-0.43535222294551795,-0.9907510038233571,-0.45776587996038987,0.3408308211130125,-0.3410665041758088,-0.09233029163013495,0.5765736328313492,-32.24603775888916,-36.958475839434094,-43.008271906056734,-46.6361661734015,7.050282355889275,-1
-0.13676755484504177,-0.3757414577984716,-0.11783035855000323,-0.2166833157634624,0.3652922619180679,-0.7249495733575322,-0.17712008138553995,-0.28158945643587935,-0.32034079794400194,-0.6705588968681795,-0.28471604173306725,-0.40555792126337953,-0.6384759400265484,-0.14804381851931434,-1.7682662083449643,-1.181019331792707,-0.44950555114139046,-1.879590625246718,-0.49478641775821613,-1.7805236876416908,-0.3939140160213678,-0.09892134799073883,-0.31315303378676745,-57.367001455763486,-40.04031833883227,-58.15376415642143,-44.75531044849167,-28.734979391039616,-1
-0.17562573695485975,-0.48720675789877205,-0.15920268713366745,-0.213054123137228,0.2866962184236393,-0.7557523311407264,-0.1796956076841829,-0.2937557002073197,-1.5587357484094988,-0.7477551395667399,-0.5053346200564093,-1.5854872463885135,-0.6560954251197265,-0.15562089614038285,0.5289458764580997,0.6387815642463662,-0.4326730155025899,-0.3119754549155675,-0.5310944299146905,-0.008475877229515323,-0.4014536478274584,-0.09887500681405921,-0.853202892101535,-64.0692629710134,-22.4910111331278,-70.28228260983741,-35.76903230219195,-53.87774266280025,-1
