pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
1.0083653337095808,0.3194154014181485,1.0291886593787272,-0.33487086810987077,-0.016880320938905347,1.6347417873946526,1.2885907712898708,-0.2287643779585483,0.3216722815320648,1.3082399990490448,0.2338658889652274,1.545042264525295,0.7590876111476258,-0.35506671567891307,1.6340042762450517,1.2299077640645166,-0.6245458314486737,1.4291113474331798,-0.18436976029325744,-0.33869464090347373,-0.4383377586440916,-0.3302994374085563,-0.533518802941722,0.010059822784479519,-0.3420269261331773,-1
0.3257986932956383,0.43239369967374697,1.1535384239622872,3.408883516605018,1.9940560588625875,2.219357993750739,1.879473449967897,-0.18170457703577378,0.14608953903034144,1.5921796416486573,0.11882258273581435,1.9348694277635774,0.6822001654965275,1.2113023383043853,1.8041920802598657,2.266838286135144,0.8955778141107242,3.7883434944518823,12.93680912031017,0.8080173888453017,-0.4406252964204505,1.2667977881342358,-0.5641770770110489,-0.13556231730514845,-0.3635047168145653,-1
-0.5563739934497521,0.4118767380693984,1.1299928789397924,1.4127734743138158,0.07447430010402666,2.6736184906746274,1.9134979173275874,-0.216025363946862,0.7939010071001114,1.6051464822155639,0.7952247910263436,1.6969684368706448,0.3348068404725666,0.9920236210175566,1.7467757484690516,3.097973782015552,0.860686439132702,6.192035377351442,1.6068917685724977,0.8065737533456934,-0.4458611398209452,1.257451094306087,-0.5957619339655706,-0.19129628291891942,-0.3530053894549715,-1
2.178210068656762,0.1736473117643062,0.8342999461380429,-0.20071562686510366,1.4216234688151888,2.4918531352501656,2.0612982819047683,2.510724315044248,-2.586150254263626,1.667881138315122,-2.607831582784627,1.6934517337102148,-0.9921772524336342,-1.8667710585695723,1.4278309728207004,2.60450678290668,0.012281221053478729,5.013590827590552,0.029294228586841466,-0.6392960336693756,-0.4473878429602676,-1.7292089556411243,-0.5648252122310387,-0.2673130905941542,-0.05038283941162382,-1
0.05545571426271204,-0.11889496302536642,0.33511892289254386,-0.010233137303413674,-0.1917188343119726,-0.012863625998399396,-0.2606035729774783,-0.2129668972806383,0.3251490780742261,0.04513125349545042,0.2704418050218446,-0.011658526023560944,0.29000263310719204,0.4334415868478905,-0.04081571095450374,-0.26568203759343584,0.592173452056419,0.21880523332314003,-0.049562847138599604,0.6432926894535058,-0.3300117914002349,0.3372214066255505,1.1920011463621825,-0.4792638828756319,-0.5609119941361502,-1
0.01615732488390458,-0.04048659646109094,0.4964755923904177,-0.3998175047361499,-0.10594503306487082,0.19968577203628882,-0.092578184686345,-0.22922701921744806,0.4608325596106351,0.25264436725314304,0.4035960446013898,-0.1635957411230145,0.9461820674959928,1.324542710161754,0.01816521214011518,-0.11720050291062718,0.8284740401624514,0.0689130779459251,-0.17643546998156193,0.41615785139596984,-0.33975427142182285,-0.21298092580151276,0.6348023748028027,-0.46341651772716347,-0.5548550051305383,-1
-0.003617177539409178,0.018826232563308207,0.606171641830275,-0.4044363517846689,-0.15339531962286848,-0.25348473337449895,0.4625682250181801,-0.26691565400832845,0.9043560774745101,0.7652557115300269,0.8997024797262549,0.3029103384838109,1.1946974499331284,-0.3674056680342048,0.16115778352709523,0.0390305756323264,0.3446565769198152,0.5639619752809424,-0.04876037603750581,0.6508162429691932,-0.33180527453236497,-0.3417177269545715,0.22190724738585635,-0.47069773966654616,-0.27182056937991184,-1
0.35022098765331566,-0.016985490065945075,0.5416260394341993,-0.22574156855920371,-0.19054163306086894,-1.3407590643041638,0.49279933015998767,-0.010543118125698058,-0.677609466243191,0.8005162444710638,-0.7396352076640249,0.3356938799276868,-0.07232732539681247,-0.0012050142767767549,0.26700402744725715,-0.059954758487838614,-0.6246680586530737,0.8572198314494268,-0.1884042191206072,-0.1463328482215868,-0.32975572643040907,-0.0028408939722965785,0.008028127277533109,-0.4866281065326053,-0.010568018776810422,-1
-0.2827403137860501,-0.12305897727398656,0.32575341106480116,-0.4200941765925512,-0.15683886091208454,-0.5114862191697527,0.46029047226381276,-0.3282248893633923,0.8832551145208896,0.7720515075652864,0.8821888524175251,0.2132917151367651,1.008736982861704,-0.08427497838541691,0.17437358206225287,-0.0727300787441542,0.8202075566052096,0.5092332378435819,-0.051524722578406394,0.6345108203794456,-0.33169626407430713,-0.07971264737945008,-0.4724332180563035,-0.43689764279870696,0.7259193780608024,-1
0.32101281930779274,-0.10072130017956862,0.3634853941775103,-0.30168785459277436,-0.13586283863716175,0.5787969907281587,0.2532888489340818,-0.3584245865705598,-1.5575601497873157,0.6050398073466506,-1.6004135488265787,-0.1770201063176216,-0.5117482919631224,-0.08962444858163743,0.05836400095861834,0.06345704195042284,-2.1202831730411575,-0.08405116093217216,-0.19166202260631446,0.19191888797450316,-0.358586379805818,-0.204355593908952,-0.5031647379247968,-0.22060598034444612,-0.04749804962675079,-1
0.8711532850019162,-0.12611092060236384,0.3174333600974639,-0.3741060763959415,-0.17148241576896703,-0.9198914554137555,-0.7188804140503674,-0.3420797024574162,-0.1741701896223616,-0.7487167102328324,-0.08769597418278648,-0.4344650889337686,-0.4229618468901684,-0.7918601831801548,0.13771515433607084,-0.5296192062362013,-0.7431191814688104,-0.4976478003642347,-0.19964512952153302,0.23621917162495104,-0.22669919024957053,-0.7345018477959905,2.403341126631721,-0.4921967386125237,-0.8454886096753692,1
0.46425238421816856,-0.05746580830578536,0.4633800201231345,-0.12538144641350646,-0.13294829222862672,-1.0874792092449268,-0.5977781791967826,-0.2149539864870935,0.5335483198713936,-0.5063646382564478,0.5163067103030028,-0.342407154552909,-0.5013469795384036,-0.9684606664131039,0.15125843799713098,-0.4538968127073253,0.5072023481700071,-0.5455898752107595,-0.21034534229136395,-0.6900029020972244,-0.24792161576497296,0.9719776895313332,1.6882241777844647,-0.4903600749898048,-0.8251108963416286,1
0.9788212519126642,-0.04929994838105552,0.4819577978379177,-0.30974567132864583,-0.14238720606925012,0.6412742241852297,-0.60275236111436,-0.3382618937718714,0.7173909456496778,-0.5043282530571283,0.6732086741874777,-0.33727218635736095,-0.13325586000820172,0.9058578610915373,0.18510164542183505,-0.19081974003733168,0.15515319197850425,-0.21927501401268468,-0.11919934667392403,0.7403269290473105,-0.4359360461380383,1.121034771182735,0.41232302898812784,-0.41660110013363355,-0.798856937974932,1
0.8079043636006312,-0.037883490686915176,0.5014698111088993,-0.312946704471915,-0.169213842393042,0.3651180688867679,-0.5832384268299066,-0.3619549625713171,-0.02038310790619929,-0.45918323107636777,-0.0009099390745591196,-0.3585909490344555,0.5923697941379916,-0.08863404167650467,-0.042162908761074244,-0.25881854860794756,0.5596599296631327,-0.31898669578023725,-0.15136949465333321,0.5413400262422875,-0.4281064070039271,1.2022255509511284,0.28888680926490284,-0.41451906951945666,-0.716235633376975,1
-0.2929945306462196,-0.03909535820317929,0.5003188183156879,-0.20643571530791488,-0.19410200552441026,0.20172687192276859,-0.372366897670014,-0.23592193753642443,0.38876663306629805,-0.11320075489920488,0.525089015334251,-0.32451947160324524,-0.23984568778822363,0.6602110863983507,-0.08935807322317404,-0.22186051220988745,-0.2976429338877753,-0.4131835638449984,-0.20595641295679842,0.1774981700865074,-0.12574656795756964,0.1319123869473352,-0.11434838409190884,-0.3916761839654146,-0.3528770650576585,1
0.6019106743971223,-0.10226109246985748,0.3730960926210975,-0.1867003091517683,-0.18581878373678812,0.2141407035053782,-0.2526394996930826,-0.34806220640095503,0.012357245447935756,0.0617204882831512,-0.04967399874671148,-0.22985880043522633,0.20664743796603946,0.6763431889539341,-0.16402379717067067,-0.21127430010569978,0.2503176568873348,-0.3121630215475949,-0.2024017990720146,0.14746211809943607,-0.3821564067609273,-0.5084259055426897,-0.2156380139224605,-0.31244334660092404,-0.44462625182181476,1
1.588701245931749,-0.27073963617263597,-0.12423592111728904,-0.47283099867596395,-0.18711104817739327,-0.4064112959304847,-0.6094849082869231,-0.040512861817674085,-2.7333569798369193,-0.5139432881288678,-2.781384325306172,-0.4322507227304417,-2.6648815369786085,-0.18055626317080048,-0.0396744234842492,-0.5278802216336529,-1.5407998698475611,-0.21951715224826596,-0.18419214658079416,-1.3555134682194945,3.6538088345806097,-0.838522237951532,1.138798897520777,-0.4776663499718386,-0.52598251560094,1
1.1279100336927839,-0.2933892623574255,-0.1741271622353333,-0.47214319581229924,0.03262195155322429,0.00982632783165147,-0.5419293911216266,-0.0751109578964905,-1.602049688005652,-0.3869813188067747,-1.625762144056469,-0.4109404315973989,-3.163485662544467,-1.2663029648715691,-0.07837352298803925,-0.45555485799139805,-1.6470962069454929,-0.3045997335961833,-0.1717604967557032,-1.8704201559881806,3.2211802534239307,-0.7860548227744717,0.2875367794318787,-0.4418325588796184,-0.4254349876663254,1
0.7592061167141471,-0.2741463129972164,-0.14997711451708615,-0.39076083952595886,-0.11027046572152911,-0.3848458611980785,-0.4468122655285775,0.11881101562157373,-1.5299268333509954,-0.22632392532143183,-1.4819652357734354,-0.3510425778417358,-0.6656925568841586,0.3840223356374356,-0.23175901444393013,-0.44505999187093187,-0.8803426022886112,-0.4154351368808109,-0.17218737969935155,-3.058368395438733,2.2007284715129147,-0.28289650589851256,0.05974367513719082,-0.43116489325632473,-0.24395442080227528,1
0.7500169307943918,-0.3433992457163341,-0.4102724286795864,-0.4953380782684592,-0.17780144881462906,-3.320337849863289,-0.6506282700519561,0.2693128859579581,-1.7574002935273767,-0.6066098729568216,-1.5364980615656516,-0.531848500700496,-0.5870011058138764,0.7033308839383274,-0.5508742804536246,-0.6860230849027612,-1.7611888826953945,-0.3289146643502471,-0.14836572378337373,-1.7026034987715915,3.62938542725653,-0.8233031386194988,0.15323500139046142,-0.4958149571378464,-0.09908957850883925,1
1.6938047506183513,-0.3632895558971693,-0.4912545190676421,-0.4612991564041063,-0.18107629900544708,-3.0864396173824784,-0.6818043958090955,0.3196596315611469,-2.658886867429143,-0.6720437025617856,-2.39503422265486,-0.6003205965114071,-0.8631481788778393,0.8410529767085103,-0.5777988776739914,-0.7070485323356817,-2.589201799588555,-0.299831043973731,-0.18437479395417905,-3.040587203497119,3.63110670698365,-1.7314508347716084,-0.19091659565194954,-0.4897225096113274,0.29886587347806576,1
0.8015528738040699,-0.36194002605876513,-0.5094947478045659,-0.43826485197648735,-0.1305596870865743,-1.6893880018200231,-0.6372869270493356,0.9932836977433642,-2.083300082811671,-0.5847709464275646,-1.6482156771434675,-0.6429627060487259,-1.5541055031976818,-1.6361210065142735,-0.5360121041253944,-0.6662892327473257,-2.0611082575406123,-0.3936162770550387,-0.12413874882691202,-3.7292750859481867,3.660386501307885,-1.5434553011649486,-0.2604519661245319,-0.4293923092939572,-0.04440860088552701,1
-0.5875948306615184,-0.19524033189445397,0.1400387665969657,-0.29327956047305365,-0.17372438998918724,0.3869302277116987,-0.5452527866415708,-0.38045118776063636,0.5723067708708668,-0.3881952341485681,0.5792078175325993,-0.42196622585923,0.7457741800433442,0.34698608393476726,-0.3906094568761138,-0.32719544455421923,-0.25545685542396507,-0.22679016652410197,-0.16900267327259783,0.7451908718088526,-0.4614493919701506,0.31937015459797474,0.9430670787855066,-0.46020180854464826,-0.6402302981444271,1
-0.14788339950179363,-0.12316746584507104,0.3272256274892347,-0.5494727356142161,-0.16330656357943607,-0.1667213988893005,-0.45987281818398384,-0.2935115238373574,-1.6315272060357435,-0.2413744841259196,-1.6231839064514308,-0.3308354279911872,-2.2678773451766516,-1.5966327425192757,-0.4622713839836733,-0.3625019964923107,-2.3475925158394753,-0.5009420556815216,-0.21531070539729874,-1.396278847821436,-0.31736433832418764,0.400104778964304,0.9224738548556819,-0.47134231407987515,-0.6775884124650227,1
0.5388160089727,-0.06425588160909432,0.45297921633866484,0.15803575092207212,-0.17975121862679583,-1.0218208604552916,-0.4211293477605381,-0.33863945657307803,-0.20165302789016762,-0.17957323387913834,-0.19132749442089927,-0.37321452095535046,-1.7502238655256193,0.21324163465551466,-0.43243571760411015,-0.39578138645224026,0.01832293545617305,-0.6075574324495739,-0.20938989630452906,-0.3376811875900809,1.453854607292225,-0.6765582808419172,0.9018797654234325,-0.4852586505953958,-0.6754456716806357,1
-1.105592197794286,-0.08400005390130702,0.4117206055970439,-0.5186176110676356,-0.1750523146673481,-1.1075519218485006,-0.46463092232859804,-0.36795823419668827,-0.17922046995179972,-0.24844022751737033,-0.13974099972310305,-0.31679343767283,-0.1014209976273722,-0.848774756953635,-0.4652183700546879,-0.4276805408563483,-1.951862340157299,-0.6480052982006871,-0.21418746706470704,-0.24466577535120793,0.45692851041728955,0.28324003235535417,0.5549177994501465,-0.4799303476455865,-0.5825220453457371,1
-0.7126051630561637,-0.14186499186554158,0.28189879178878524,0.15562545559640442,-0.19265881001420618,-0.3414026585518394,-0.5458543657831044,-0.35342377470653963,0.6813105966690524,-0.3941347141385822,0.6855687435228383,-0.4226492345173036,-0.5713450728171827,-0.05867409406900241,-0.4683495227880467,-0.42647087081501117,-0.1784339513653491,-0.4828210176464832,-0.20918531758593265,0.6746534625139476,-0.46279643070991516,0.35131126118754497,-0.02247866217906777,-0.4230137319281995,-0.34913845121394266,1
-0.49589251896303355,-0.16391317279950943,0.2302733783735381,0.22122019628116588,-0.1938738268732687,-0.6510257201146126,-0.5207277846763614,-0.3516690941848714,0.5339500471771039,-0.34734365951479795,0.5380561888574794,-0.47108449183315987,0.025894850083151153,0.3451736968524408,-0.5273048875324052,-0.4604332113603023,-0.23169337891734754,-0.5280787288011117,-0.2138755146919703,-0.3688586127901649,0.29705424907249883,1.1667563946527346,0.05905466204824424,-0.40987876462896056,-0.5583171094895325,1
2.024858693234148,1.4184970031143105,1.8649033749927164,0.20054354027619956,0.3102401449061097,1.2917836990939169,1.3773767139117516,-0.1301601007202319,0.5548973216544488,1.3533348169831338,0.5460053774183447,1.3622363418266992,0.40432046971373353,1.105587550041565,1.0938697254116985,1.632773768987005,0.1308054656452289,0.35371677298227616,-0.17865177533311397,-0.1624103234800809,0.19368290472876415,-0.09102846325751396,1.333077141099079,-0.47141764679553244,-0.859163982810725,1
0.7099182457796495,1.4082053290286587,1.8598180393335846,-0.1028945149552619,0.3222847349668218,0.7813265243493462,1.9591440711722947,0.4951972058824669,-1.4688708268210733,1.6261668822189843,-1.5156558491701613,0.7437397746556434,-2.3531162097601404,-1.9371434280485178,1.0648169149873958,1.579623013430275,0.26894367944389264,1.0182618694536103,-0.056450265844215204,0.26772834750111985,-0.2905442568440812,-0.6292600277626619,0.7632898280901996,-0.4665209034132827,-0.7985936842047944,1
0.6680339607919767,1.0287149007819392,1.6338301988727035,-0.3650344069620866,-0.09365640211079637,0.6580396004211433,2.058440575553976,0.1649526497836313,-0.12402456694209596,1.6672351265368623,-0.13245799565780464,1.1633350308290804,0.5155726103975817,1.071927865215009,0.9303556755329109,1.3601629160651723,0.6503673163337325,1.2151086971865943,-0.14182110632341677,0.4194049645464254,-0.2907873288810842,0.06319762838492507,0.20309729145460276,-0.44478064851485005,-0.5537402305742114,1
-0.3284265391707424,0.960498883147205,1.5901436141667327,-0.28822260764531166,0.12955961742211441,0.951312069813671,1.8595639082986557,1.555293653874035,0.7617012708610078,1.5610214692976376,0.7394470262798967,1.2721580619981798,0.08081217348708661,0.4824025246816318,1.0115284757277978,1.367056573790369,0.8169936827821705,1.2238442492011468,0.4773097777306742,0.585299959705772,-0.28659932988926073,0.5164862261359778,-0.07248060018621467,-0.3945449598501774,-0.44088469986919443,1
0.14063201016555477,0.9004897905647459,1.548735492413392,-0.4760563719699016,-0.17432491708641892,0.6288725079569423,3.467646814840454,1.4082786997516623,0.2460110198608126,2.1493119465706156,0.23671465759566981,2.0367579441953154,-0.35305951967916777,-0.2360292407245612,1.1266016156962557,1.7831541637234805,0.21476500307193913,0.771337319299495,0.1949432909750793,0.46920198137027674,0.17165518192776996,0.5463040036781821,-0.3227871093264363,-0.30104072683143207,-0.23740223510607084,1
1.2949060082616413,0.6508235289280118,1.3331610073629356,0.3079786892914849,0.0270467461791878,0.8194297346532821,3.4427253542723064,0.3627081480418191,0.7354694264297769,2.141339332173767,0.7323568910350373,1.8503277738379476,0.7295021956368498,1.3415648183655278,0.9370661406249172,1.7185991781949952,0.18779438499982193,0.9560179027845548,0.018332783500204772,0.24148383090921513,0.2798779721324549,-0.5335425406479154,-0.5078822810051173,-0.18786565144317108,0.06801260528640975,1
