pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
-0.9844007099853807,-0.3225131745997412,-0.07100149669050561,-0.2814120631667642,-0.1938714264832028,0.5407656528854365,-0.5332435347040927,-0.1673418285196054,0.1169957497993712,-0.4083398786437606,0.19583805330517604,-0.5050283780157989,-2.072926642080891,-1.7336014381058817,-0.42254319973665216,-0.33490638765846875,-0.4170743811141477,-0.2724342681638268,-0.09015813248688251,0.6856661894188794,-0.60516041470747,0.06132960431239887,-0.16580845244385317,-0.15374366128378225,-0.6637844440151583,1
-0.9941060047970135,-0.35944281886440144,-0.1869406167831044,-0.5377137255375273,-0.20325481541400317,-0.10574292305635127,-0.42586561162319625,-0.2527388273631364,0.9164438723115337,-0.16456609123234367,0.9084922667114658,-0.45569843856362807,-1.6567377712530185,-2.2778582723020064,-0.5139875319668148,-0.4126123936901413,0.3245026744759189,-0.35403829147032184,-0.09202905982495177,0.40528157495300804,-0.5512941416237214,-2.053419582211462,-0.2914498315500646,-0.29589611552384143,-0.1885417095697894,1
-1.2098917865750172,-0.3679583913357421,-0.22179820820475926,-0.3291532003593642,-0.19941639134737713,-0.13585649133357644,-0.45481567126538913,-0.2510878875584637,0.9595626852052201,-0.22899580546193618,0.947860950032062,-0.48879693351377707,1.2066907632708008,1.122773861422378,-0.527286304514591,-0.4290378004519695,0.8999391857238467,-0.39435167144351924,-0.09178086957300584,0.5595011682775807,-0.5517359125370727,-1.2151934252900196,-0.339442170023746,-0.2689830551008945,-0.10569989156511873,1
-1.1348802152708972,-0.4853609379635446,-0.7605774162390609,-0.18715141711372277,-0.20561060778726115,-0.23678422924175388,-0.553679291976292,-0.2527290985497138,0.6035452140957045,-0.4490256913332887,0.5979095159833859,-0.4894009217765226,-1.1219296044347147,-0.4699832069629135,-0.6383483864889309,-0.5179678357024947,0.9134672052341927,-0.39397968985668574,-0.09112703843821925,0.7702150264933185,-0.480446811480602,0.9716665426535908,-0.6607542703876388,-0.12731999543234537,0.6193275161836087,1
-1.287658226340442,-0.5160138770750665,-0.9498865353611606,-0.15954520882284787,-0.20608606325647474,-0.7075647777794324,-0.62549545022617,-0.25370433405656684,0.8339250784171389,-0.6519433812275363,0.8085954125564249,-0.5103044627158395,1.1606737137023095,-0.31784730007492834,-0.8186206046725997,-0.5917793648068388,0.929578461871183,-0.4684409449285818,-0.09221159704948806,0.34720645306292486,-0.4317566728833808,0.8554679614432655,-0.6263655529938953,-0.31885979114846247,0.8376465491798075,1
-1.3632217482196798,-0.5226620598622516,-1.0025845584730781,-0.2711862574129342,-0.2047315546808939,-0.3961729021889217,-0.6776797558515313,-0.2554160892234201,0.16679916361682615,-0.8226960134714247,0.15049379889264844,-0.5385379031801785,0.9283466569469575,-1.0251205060848805,-0.8494194659399921,-0.5925502830560576,0.39513494270661526,-0.4558082237676308,-0.09169627801076728,0.7949674949432197,-0.4974886999499028,-1.290305928707785,-0.5878964390384703,-0.18692670246965928,0.4305550985436918,1
-1.2898891050999197,-0.5164835594956586,-0.953203227642596,-0.3978823283932428,-0.20317622410356395,-0.5036241432307107,-0.6941258580636226,-0.2543957024199669,0.9053524768531616,-0.8894238033856038,0.8988952892072382,-0.5518215002825715,1.207045513592446,-0.16365659407266597,-0.8994273276206926,-0.6045017844221117,0.9935945717785075,-0.4573234018489512,-0.09173310974002977,0.793364272212029,-0.4133951283443093,1.0546827301575452,-0.33058679489764614,-0.2885833012839489,-0.1626155108764283,1
-0.41019461855901496,-0.030385421134268027,0.5471015329376578,-0.4507736622924137,-0.1785858636912889,1.5603331789008914,0.06781665878825362,-0.23728149191987166,0.8405545045184795,0.5331158800600311,0.8409756226841526,0.0462926798437462,1.1528751295085584,-0.08760329050253302,0.2839655533678397,0.4214325531565179,0.9192397289497448,0.5559773097796954,-0.07845138131291467,0.7771657477752487,-0.5934553132838907,-0.017772068834097942,-0.6926536786323152,0.6984434457968259,-0.3451122803626749,-1
-0.25005638708384975,-0.040051266952102725,0.5330524902921103,0.44110899670008613,-0.12935049938019025,1.1772868429571182,-0.09133500357265348,-0.1966659336435156,0.792672690526512,0.3469552785282735,0.7379864834598381,-0.05436279492326681,1.2422887434626486,1.2157662266074556,0.06131945750210278,0.14909626991276415,1.0002531984757406,0.30328641053427297,-0.017074532214956247,0.8206183899779316,-0.5942179543521504,0.785631308814478,-0.47219932228235334,0.27090129990035877,-0.4337191682263962,-1
-0.4702360128653266,-0.10367815658400409,0.426141369073876,-0.4797621915610008,-0.1853394291748913,0.7765235731563147,-0.1585255754890114,-0.20489776806171603,-0.8174401569406949,0.2682076000330289,-0.8730296234385008,-0.13169307848445047,0.991132251659857,0.9970506962638385,-0.12958108122966475,-0.05574393977089929,0.8997235136349198,-0.01433953956616131,-0.08720690393417133,0.7576919808487361,-0.5937328563510822,-0.7048591020753033,-0.2892035100797834,-0.20459237603683272,-0.3345702583459123,-1
-0.17463464269547194,-0.17056912421964898,0.2905495964523476,1.442241739575485,-0.18310687827667335,-0.41658470026923466,-0.09378362384342172,-0.2401138792884564,0.7469603436660458,0.35021723639743924,0.7261143650314584,-0.06261379356000815,0.8857850946565915,1.2567633870591117,-0.27769048470837054,-0.2402456388604691,0.8726143211726923,-0.2768645838509392,-0.08970287092923784,0.4756102632112932,-0.41185470329220086,0.6564098487458883,-0.14169353971547421,-0.6111297435371427,0.11931412083048568,-1
-0.9168896911518638,-0.1871702738068775,0.26249192661697995,-0.48315135541508075,-0.20046274673048528,-0.8875789458409654,-0.13630761660963503,-0.23863589761145113,0.9001653467786779,0.293321336793771,0.8747164085417618,-0.06429557248289754,1.2127641759239065,-0.8458361133970292,-0.35241137379193893,-0.29739357500072644,0.758640644288577,-0.3055296190995189,-0.09038924426853119,0.5908019318530768,-0.4221094636654284,-0.722482147483559,0.1324135338172518,-0.7074716886742903,-0.05423505866383908,-1
-0.54864909144003,-0.14117656992914873,0.3553367434812361,-0.29299680690081836,-0.1876362788042475,0.05854464100758651,-0.32077496762142516,-0.250018427694412,0.9215438850467434,0.024265409662515457,0.9133267203127948,-0.2550360144355463,0.7536453850786118,0.3240029931246238,-0.4071569950567477,-0.272741530777175,0.9588706226796202,-0.39042551836803197,-0.09149778876335753,0.5063108480453562,-0.5786507892741892,0.8983282332283038,0.42651397165912625,-0.5573834430926965,-0.7150289544011114,-1
0.5062200802680288,0.3132268977309143,0.9715749870899192,0.7078798615800074,-0.11937947060429363,1.2642461613225842,0.167699386131707,-0.1793657607431837,0.5614212214498866,0.6320025805978882,0.578507307546686,0.10866426007252049,1.0975143683104605,1.2716128999557668,0.3455734634175265,0.404580471530061,0.8065430629504612,0.15029502912213571,-0.052057317730955496,0.810528518542878,-0.5295436766520397,0.9592911615947328,-0.11790691875884209,-0.11170785589794169,-0.6913249090385486,1
-0.034455194585608764,0.3034253337556024,0.9646745935427496,-0.4283986624069511,-0.1649569355908955,1.1863261014334565,0.16482770931723464,-0.20526513366769325,-0.8790885331880727,0.6321612908255282,-0.8506579449681518,-0.23829426750805344,0.17758700955971818,-0.6944507585644023,0.35398730542892165,0.36045548798839244,0.34996476508236446,0.11895389755312434,-0.08888267377691306,0.11494724929805633,-0.5286049746605671,-0.5817829030176573,-0.14517188884497545,-0.13566169034127168,-0.6271338912143402,1
0.40493088120695914,0.23723383818602709,0.8949867266697435,-0.3418229274653676,-0.13325863495350057,1.0774300070814353,0.10154202491877294,-0.2365770041618214,0.21872233171603,0.5699064208033198,0.22842178404158178,0.10209861276030255,0.9292830191146475,1.086983149205351,0.37174900725875387,0.2688937353664048,0.899871565173096,-0.08243298137460653,-0.08261326993275728,0.6624685450314433,-0.5718754445815973,1.1942434621544844,-0.08436080416013236,-0.28990426619418347,-0.5598046510813799,1
2.311144204360352,0.2601269820574308,0.9144472022552342,-0.039686541449722,-0.017957792520262663,1.0206892417457971,0.07693560495729798,-0.08355254969250797,0.3258693963133257,0.5390380095174534,0.30021923894240027,-0.1653418842956624,0.5450736280614091,0.4813149930114923,0.325122399408347,0.2641417161410898,0.8588233880693432,-0.06670212204998768,-0.06281324567405629,0.813654694383401,-0.5195934287857895,0.8994277039847524,-0.08631029311721487,-0.3015895785066483,-0.49703696528973235,1
0.24855176887532587,0.10838776684315916,0.7423908907666732,-0.47511465320710944,-0.1852458940082194,-0.8020199992319222,-0.15806386780817686,-0.20100407701888828,0.8891886756300015,0.25793475959862444,0.8526972029464293,-0.11705896314481476,-1.2731905431449544,-0.7551014811185827,-0.051345962119008055,-0.19891609932975404,0.959562293934014,-0.3234516008925525,-0.08998967127370995,-0.6322360185960477,2.0804425968943834,-1.1416303067948648,0.8297559330183333,-0.7449623809237446,-0.6602543818273452,1
0.9535564434870719,0.026183879280476753,0.6228432546451853,0.9751124340297613,-0.0003198306722442803,0.8851527394442243,0.036633475544407976,-0.15976346051270574,0.21152193293862553,0.49918915881628934,0.19809211895322,-0.16503412839847365,1.0425923019772234,0.9171649997420692,0.4309135147910957,0.16322631265925552,0.9724339048379935,0.023238764995322427,-0.03943703947464665,0.8103288651061269,-0.06607711119722672,0.8062326931626385,-0.047216582284540835,-0.20655904343707246,-0.5797449788430573,1
-0.4209830002286098,-0.1141499635566494,0.3981234700268128,-0.20425754641635013,-0.0918715866757728,-0.5346994415295478,0.7625379756971546,-0.034833610705578624,0.9568571501781884,1.0612277874729046,0.9574643493551036,0.12536437000264097,0.6958418013057919,-0.6861390849016585,-0.040815941911225555,0.09201698706002744,0.988473626994328,-0.24997144689122258,-0.08558841069393398,0.5613182518288585,-0.030425666360091155,-0.5740579404155445,-0.5535820792002359,-0.6439186684774274,1.0599068109133007,1
-0.42627193222065574,-0.09197368987941826,0.4476099232075898,-0.3849771780302618,-0.005749042718828266,-0.6335050077395485,1.7548960709185037,0.1253860436784522,-1.6856277622709415,1.5866841358453985,-1.8202214117078228,0.6779448381510388,-1.158615231533501,-1.5103531584987226,0.2181555761125688,0.47204574574597047,0.6977115547447731,-0.06719644222131611,-0.08862478782832435,0.7538832024227715,-0.08493510704349524,-1.340091732531398,-0.827371226221941,-0.6877527406043982,2.250934070491288,1
-0.4803963320105121,0.07200533515456034,0.6896719908406651,-0.32818981605905395,-0.18058929467821452,-0.06132042796328129,1.527399237944006,0.17347274805027835,-0.9076247342207363,1.4910215599757295,-1.041666449103024,0.3491713149049826,-1.1569439763975538,-2.591779409100074,0.19528178467858498,0.48969989249618096,0.04671985195253466,0.1650231889546544,-0.07924540647840339,0.5567991091164031,0.019267399472414636,-2.345181403017623,-0.9631804529097733,-0.4937556783009615,4.245939005339466,1
-0.7928535851480945,0.18314008752599792,0.8311017028431812,0.8447783981528124,-0.20028274599627968,0.07648534233941912,1.4959811725158383,-0.1670261153408386,0.81133015179939,1.476224860506604,0.808405387342016,0.3637459574874685,0.6861777201927466,1.0148609585919601,0.2604087543845978,0.5346991693530307,0.4945035598466464,0.09229330274513295,-0.07335696151299953,0.6995379821121763,0.018766613690306053,1.006870553100645,-0.8199374515508814,-0.5162110772325654,2.59457345818875,1
0.2991959887872344,0.2601278263926343,0.9159983888596283,0.15972090355938623,0.0071926947768601165,0.9937182540666019,1.2659297213411949,-0.16412377238935724,0.8169083771396684,1.3688181758915325,0.8103366161283134,0.48249850388652293,0.28805305669966036,0.9266010677900545,0.40562080366154557,0.7007321380279049,0.41363396208513653,0.0464663317498455,-0.08010980627232608,0.20466243982242638,-0.3507469220240717,1.2330563109860657,-0.6211738709765835,-0.2679548384789136,0.7372727192528579,1
1.6291198766161195,0.3247833865331643,0.9830097232934496,2.1652570357226977,-0.11057284682920895,1.0817371547108723,1.0752512116641657,-0.12934087056926274,0.7222933786380615,1.271233491681777,0.7164548685028393,0.44566802826631463,-0.2335535028634047,-1.1857248488839585,0.5471180941297786,0.6935026234403473,0.92353201350346,0.15849892175141847,-0.08401011229133623,0.5336869282241289,-0.3728828991639478,1.0755621863466305,-0.4751820976024024,-0.15126277214517767,0.12419735052010189,1
-0.6380251133294325,-0.3500941144795013,-0.16171755059319246,-0.4093024443315905,-0.19952236894091654,-0.04860418768099522,-0.2885731449576744,-0.15320299171113816,0.5956322723467475,0.06586506626960481,0.5171233341260255,-0.35318835548526467,0.670037895950427,1.2346679427471212,-0.371418837252561,-0.3504042362295267,0.9009509128848185,-0.3643722871464402,-0.08829331711617577,0.7278646600381654,-0.18315758516863265,1.2243179957268957,-0.4798114675472953,-0.3149497155414518,0.3913352604072979,1
-0.716428917486487,-0.3507144040801511,-0.15806022984446097,-0.4379850663303244,-0.19754033740068644,0.011355788251955292,0.010669584867196135,-0.20247627978517505,0.3762124904151011,0.4718248486504667,0.32598765214385106,-0.22023066529353716,0.7322791252217016,-1.8034530370448079,-0.270710591260263,-0.22904943161132477,0.32698296522305687,-0.24831827395840952,-0.09142947692818686,-0.7672967687889775,0.026400678698430335,-1.6125020426969068,-0.6915598863582764,-0.3581479579822985,1.0662097698175377,1
-0.2990848990976069,-0.26763599478271916,0.06761440459561734,3.6041246875392763,-0.11522784436406136,1.065567409820564,0.20700271914716975,-0.14059046589138055,0.8652208596347183,0.6575443177915672,0.8570551658042954,-0.17013398878700234,0.5916546983085121,0.31161969684809776,0.059752786847342775,0.1475740434588425,1.008293439020799,0.19025239784384984,0.082373565323786,0.865363570068919,-0.5323764084172173,0.8995394465106911,-1.157594285944609,1.3567995885692188,3.680419328760948,1
-0.3387798662371539,-0.2288737484815401,0.17522070813115934,-0.23815249396271346,-0.1620287713327449,1.3933854505965366,0.2526723392867961,-0.23955765012950828,0.8392687684767814,0.7120169171548519,0.8330103090685499,-0.1700126546507327,0.3574055251228279,0.25309835072003456,0.2233415000608108,0.3189785618093846,0.9627174444303678,0.5717231017678488,-0.058188491379337695,0.8386588889269666,-0.601748520176539,0.2988798527555542,-1.1645976602570665,1.688004119388636,2.5192415955043037,1
-0.9351534648685806,-0.2619251227003482,0.09413167910728167,0.2626035768344889,-0.191695777482404,1.0992643504252888,0.26292808374456045,-0.23233461020188217,-0.7871217951568107,0.7225957350959631,-0.759328530842373,-0.1775833158603423,-1.4757971132886296,-1.3760238953817836,0.10560197504467993,0.1621335613505937,-1.143225956322172,0.24702441911885661,-0.09148866111038477,-0.6967416209289757,-0.6023817328289627,-1.2152446107532624,-0.9872760941644414,0.5528589592859406,1.4178438090651952,1
-0.15492302295342328,-0.23152761490713855,0.15251849929701888,-0.4242617265020127,-0.10549989182988075,1.0913537235567794,0.30660722653037786,-0.1834092209517522,0.9110867653970331,0.7511741105164479,0.8976571332276224,-0.19677161125516132,0.3423887732858993,0.7640260740961542,0.13618176413554103,0.18848310770570464,0.9164600396869428,0.22134400698788947,-0.0711514960831221,0.6002362523607577,-0.6023953358325311,0.6012938868604697,-0.9194141976043783,0.6722346987672901,0.9313935773598517,1
-0.302136709328522,-0.40193670047401386,-0.3541169170735325,-0.18284089726489217,-0.2024030903644099,-0.8113128149115973,-0.6262865691519807,-0.2402367066045348,0.12240405353705268,-0.6552869406762768,0.03630291298289465,-0.45919970606916133,0.7579417721191405,1.026116995263166,-0.46008662457770644,-0.5533515105660778,-0.16098452356460846,-0.4354724392775122,-0.08992678197994075,0.7939733230160199,-0.2685187445986354,-0.018241895785431693,0.03541505035467412,-0.5045107920624292,-0.32392892014784475,-1
0.05309957285436283,-0.2876162098129577,0.022366205662074694,0.6025823909923701,-0.17824932229861443,-0.4841858027052519,-0.13443797688127748,-0.14876004772674478,0.9367626304836746,0.237951999761119,0.9346488408718555,-0.27450784889243446,0.6906949646961705,0.3034166064296973,-0.16572669897420636,-0.2891327568447061,0.9879612765632154,-0.3940302582863483,-0.08655348383386222,0.7840581662719175,-0.0996385779863762,0.4653991749222953,-0.22626142908351254,-0.5287523604419075,0.3074132730488597,-1
-0.4057084540464268,-0.19800933417363997,0.24179120155121409,0.497282828830853,-0.1768540255104121,0.10029240036276625,0.12908110859511931,-0.2421349792921708,0.9508282439144474,0.5935915971115299,0.9396887354024901,-0.24895272812208932,-0.26307602818014975,0.08890084510619835,-0.06211207705491529,-0.10526438605201992,0.6580157992398332,-0.337070374686875,-0.09105376032643697,0.31769741316429156,-0.2602425705960195,1.1677239736063747,-0.8629227240815586,-0.14616929636011647,2.5352384175188383,-1
